Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
29-Oct-2015 08:40:00+00:00;96.0999985;95.4000015;0.166815;95.8166656;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 08:50:00+00:00;96.4000015;96;0.1257655;96.2216644;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:00:00+00:00;96.5;96.3000031;0.0495651;96.418335;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:10:00+00:00;96.6999969;96.3000031;0.0951446;96.546669;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:20:00+00:00;96.9000015;96.6999969;0.0514919;96.7816696;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:30:00+00:00;97;96.8000031;0.0542363;96.9175034;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:40:00+00:00;97.0999985;96.9000015;0.049928;97.0208359;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:50:00+00:00;97.1999969;97;0.0465468;97.0999985;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:00:00+00:00;97.3000031;97.0999985;0.0419571;97.1791611;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:10:00+00:00;97.3000031;97.1999969;0.0405692;97.2750015;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:20:00+00:00;97.4000015;97.1999969;0.0490957;97.3358383;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:30:00+00:00;97.4000015;97.3000031;0.0405661;97.375;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:40:00+00:00;97.5;97.3000031;0.0374508;97.4033356;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:50:00+00:00;97.5;97.3000031;0.0424176;97.4191666;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:00:00+00:00;97.5;97.4000015;0.040474;97.4241714;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:10:00+00:00;97.5;97.4000015;0.0440637;97.4683304;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:20:00+00:00;97.5999985;97.4000015;0.0382239;97.4798355;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:30:00+00:00;97.5;97.4000015;0.0161372;97.4958344;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:40:00+00:00;97.5999985;97.4000015;0.0466045;97.5400009;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:50:00+00:00;97.5999985;97.5;0.0430412;97.5691681;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:00:00+00:00;97.5999985;97.5;0.0445262;97.5625;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:10:00+00:00;97.5999985;97.5;0.0413314;97.5749969;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:20:00+00:00;97.6999969;97.5;0.0371529;97.6025009;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:30:00+00:00;97.6999969;97.5999985;0.0443132;97.6366653;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:40:00+00:00;97.6999969;97.5999985;0.0440775;97.6650009;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:50:00+00:00;97.6999969;97.5999985;0.0414132;97.6741638;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:00:00+00:00;97.6999969;97.5999985;0.042029;97.6733322;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:10:00+00:00;97.6999969;97.5999985;0.0223448;97.6924973;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:20:00+00:00;97.8000031;97.5999985;0.0464003;97.7249985;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:30:00+00:00;97.8000031;97.6999969;0.0450625;97.7558365;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:40:00+00:00;97.8000031;97.6999969;0.042899;97.7716675;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:50:00+00:00;97.8000031;97.6999969;0.0380789;97.7799988;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:00:00+00:00;97.9000015;97.6999969;0.0387224;97.7908325;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:10:00+00:00;97.9000015;97.8000031;0.0424176;97.8691711;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:20:00+00:00;97.9000015;97.8000031;0.0349598;97.8833313;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:30:00+00:00;98;97.9000015;0.0444012;97.940834;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:40:00+00:00;98;97.9000015;0.0433887;97.9441681;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:50:00+00:00;98;97.9000015;0.0453203;97.9608307;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:00:00+00:00;98;97.9000015;0.0436818;97.9700012;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:10:00+00:00;98;97.9000015;0.032678;97.984169;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:20:00+00:00;98.0999985;97.9000015;0.0387987;98.0066681;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:30:00+00:00;98.0999985;98;0.045717;98.0416641;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:40:00+00:00;98.0999985;98;0.0426868;98.0699997;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:50:00+00:00;98.0999985;98;0.0393606;98.0774994;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:00:00+00:00;98.1999969;98;0.0295799;98.0916672;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:10:00+00:00;98.1999969;98.0999985;0.0471324;98.1575012;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:20:00+00:00;98.1999969;98.0999985;0.0431319;98.1674957;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:30:00+00:00;98.1999969;98.0999985;0.035345;98.1824951;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:40:00+00:00;98.1999969;98.0999985;0.0382874;98.1774979;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:50:00+00:00;98.3000031;98.0999985;0.0294363;98.1924973;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:00:00+00:00;98.3000031;98.1999969;0.0462791;98.2433319;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:10:00+00:00;98.3000031;98.1999969;0.0401325;98.2741699;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:20:00+00:00;98.4000015;98.1999969;0.0403116;98.3083344;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:30:00+00:00;98.4000015;98.3000031;0.0434607;98.3666687;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:40:00+00:00;98.4000015;98.3000031;0.0362063;98.3800049;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:50:00+00:00;98.4000015;98.3000031;0.0370336;98.3791656;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:00:00+00:00;98.4000015;98.3000031;0.0370336;98.3791656;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:10:00+00:00;98.5;98.3000031;0.0399212;98.3875046;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:20:00+00:00;98.5;98.3000031;0.0458535;98.4308319;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:30:00+00:00;98.5;98.4000015;0.0415325;98.4716644;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:40:00+00:00;98.5;98.4000015;0.0407476;98.4725037;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:50:00+00:00;98.5;98.4000015;0.0345502;98.4824982;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:00:00+00:00;98.5;98.4000015;0.0365119;98.4800034;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:10:00+00:00;98.5999985;98.4000015;0.0407476;98.480835;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:20:00+00:00;98.5999985;98.4000015;0.0352663;98.4858322;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:30:00+00:00;98.5;98.4000015;0.0401294;98.4741669;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:40:00+00:00;98.5999985;98.4000015;0.0379687;98.4850006;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:50:00+00:00;98.5999985;98.4000015;0.0295212;98.4958344;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:00:00+00:00;98.5999985;98.4000015;0.0322313;98.5066681;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:10:00+00:00;98.5999985;98.4000015;0.027776;98.5058365;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:20:00+00:00;98.5999985;98.4000015;0.0273857;98.5;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:30:00+00:00;98.5999985;98.4000015;0.0459386;98.5408325;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:40:00+00:00;98.6999969;98.5;0.0402223;98.5749969;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:50:00+00:00;98.5999985;98.5;0.0389081;98.5749969;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:00:00+00:00;98.5999985;98.5;0.0382874;98.5774994;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:10:00+00:00;98.6999969;98.5;0.0328052;98.5875015;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:20:00+00:00;98.6999969;98.5;0.0353155;98.5983353;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:30:00+00:00;98.6999969;98.5999985;0.0425708;98.6374969;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:40:00+00:00;98.6999969;98.5999985;0.0401294;98.6741638;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:50:00+00:00;98.6999969;98.5999985;0.03492;98.6816635;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:00:00+00:00;98.6999969;98.5999985;0.0394311;98.6741638;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:10:00+00:00;98.6999969;98.5999985;0.0404053;98.6725006;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:20:00+00:00;98.6999969;98.5999985;0.0378932;98.6766663;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:30:00+00:00;98.8000031;98.5999985;0.0344714;98.7058334;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:40:00+00:00;98.8000031;98.5999985;0.0330838;98.7099991;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:50:00+00:00;98.8000031;98.5999985;0.0315989;98.7008286;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 23:00:00+00:00;98.8000031;98.5999985;0.0283066;98.7016678;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 23:10:00+00:00;98.8000031;98.5999985;0.0444121;98.7333298;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 23:20:00+00:00;98.8000031;98.6999969;0.044342;98.7558365;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 23:30:00+00:00;98.8000031;98.5999985;0.042092;98.7350006;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 23:40:00+00:00;98.8000031;98.5999985;0.0467567;98.7433319;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 23:50:00+00:00;98.8000031;98.5999985;0.0314451;98.706665;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 00:00:00+00:00;98.8000031;98.5999985;0.0315114;98.7074966;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 00:10:00+00:00;98.8000031;98.5999985;0.0263404;98.7074966;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 00:20:00+00:00;98.8000031;98.5999985;0.0414239;98.6774979;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 00:30:00+00:00;98.6999969;98.5999985;0.0375549;98.6774979;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 00:40:00+00:00;98.8000031;98.5999985;0.0373395;98.6800003;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 00:50:00+00:00;98.8000031;98.5999985;0.0265502;98.7041626;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 01:00:00+00:00;98.8000031;98.6999969;0.043334;98.7391663;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 01:10:00+00:00;98.8000031;98.6999969;0.04413;98.7616653;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 01:20:00+00:00;98.8000031;98.6999969;0.0392311;98.7733383;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 01:30:00+00:00;98.8000031;98.6999969;0.0389111;98.7750015;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 01:40:00+00:00;98.8000031;98.6999969;0.0384058;98.7766647;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 01:50:00+00:00;98.8000031;98.6999969;0.0394341;98.7758331;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 02:00:00+00:00;98.9000015;98.6999969;0.0426146;98.8125;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 02:10:00+00:00;98.9000015;98.6999969;0.0464717;98.8075027;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 02:20:00+00:00;98.9000015;98.6999969;0.0366568;98.8208389;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 02:30:00+00:00;98.9000015;98.6999969;0.0450142;98.8058319;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 02:40:00+00:00;98.9000015;98.6999969;0.0438993;98.8041687;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 02:50:00+00:00;98.9000015;98.6999969;0.0413344;98.7750015;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 03:00:00+00:00;98.8000031;98.5999985;0.047663;98.7616653;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 03:10:00+00:00;98.8000031;98.5999985;0.0321026;98.6949997;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 03:20:00+00:00;98.6999969;98.4000015;0.0840364;98.543335;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 03:30:00+00:00;98.4000015;86.5;3.4054601;95.1416702;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 03:40:00+00:00;96.0999985;92.0999985;0.649395;94.8241653;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 03:50:00+00:00;95.9000015;93.5999985;0.5375417;94.9308319;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 04:00:00+00:00;95.0999985;90.5;1.1280204;93.3874969;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 04:10:00+00:00;95.0999985;92;0.6708781;93.6500015;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 04:20:00+00:00;95.1999969;91.4000015;0.8797722;93.6191635;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 04:30:00+00:00;94;82.4000015;3.0556457;88.1066666;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 04:40:00+00:00;91.1999969;83.5999985;2.3259106;87.2041702;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 04:50:00+00:00;92.8000031;84.4000015;2.2298837;89.9875031;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 05:00:00+00:00;90.9000015;80.8000031;2.4049058;85.5524979;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 05:10:00+00:00;85.3000031;78.6500015;1.758899;82.1534195;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 05:20:00+00:00;85.4000015;80.3000031;1.3101882;82.7825012;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 05:30:00+00:00;84;80.3000031;0.9963397;82.1641693;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 05:40:00+00:00;85.0999985;79.9100037;1.2431755;82.2118301;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30-Oct-2015 05:50:00+00:00;84;77.9700012;1.2060869;81.9467468;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
